TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20060705060777,35,2,2,0,0,80,0,60,0,0,0,0,0,0,0,0,0,0
20060705060789,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705060802,18,2,1,0,0,20,0,0,0,0,0,0,0,0,10,0,0,0
20060705060836,62,2,0,0,0,40,0,30,0,0,0,0,0,0,10,0,0,0
20060705060863,19,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705060903,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705060916,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705060929,41,2,1,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0
20060705060949,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705060953,49,2,3,60,0,45,0,45,0,0,0,0,0,0,0,0,0,0
20060705060979,34,2,1,0,0,60,30,30,0,0,0,0,0,0,0,0,0,0
20060705060998,27,2,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061000,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061005,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20060705061058,38,2,2,0,20,60,0,20,0,0,0,20,0,0,0,0,0,0
20060705061070,28,1,0,0,0,30,0,20,0,0,0,0,0,0,10,0,0,0
20060705061074,72,2,0,0,0,30,0,0,0,0,0,30,0,0,20,0,0,0
20060705061075,34,2,4,120,90,100,25,0,0,0,0,0,0,0,0,0,0,0
20060705061115,69,2,0,0,90,0,0,0,0,0,0,70,0,0,1,0,0,0
20060705061126,44,1,1,0,0,120,0,0,0,0,0,160,0,0,0,0,0,0
20060705061145,31,1,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0
20060705061147,58,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20060705061154,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061170,47,1,3,0,0,5,0,0,0,0,0,0,0,0,20,0,0,0
20060705061172,54,2,0,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20060705061180,45,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061241,30,2,3,0,240,30,0,0,0,0,0,0,0,0,0,0,0,0
20060705061253,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061281,27,2,1,340,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20060705061286,35,2,1,180,0,80,0,10,0,0,0,0,0,0,0,0,0,0
20060705061296,45,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,30,0
20060705061337,42,2,3,110,0,45,0,0,0,0,0,15,0,0,0,10,0,0
20060705061347,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061361,64,2,0,50,90,0,0,25,0,0,0,100,0,0,0,0,0,0
20060705061405,21,1,1,0,0,165,0,0,0,0,0,0,0,0,45,0,0,0
20060705061406,45,2,1,0,0,0,0,60,0,0,0,735,0,0,0,0,0,0
20060705061412,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061413,42,1,1,0,60,120,0,0,0,0,0,0,0,0,90,0,0,0
20060705061442,18,2,1,10,5,7,0,0,0,0,0,0,0,0,0,6,0,1
20060705061509,26,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060705061526,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061530,41,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20060705061555,44,2,1,0,0,60,0,120,0,0,0,0,0,0,0,0,0,0
20060705061579,23,2,2,0,0,115,0,15,0,0,0,0,0,0,0,0,0,0
20060705061593,53,1,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0
20060705061595,85,2,0,0,0,0,0,15,0,0,0,0,0,0,240,0,0,0
20060705061604,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061606,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061610,53,1,2,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20060705061612,64,2,0,12,30,55,0,43,0,0,0,0,0,0,0,5,15,0
20060705061623,45,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061649,65,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060705061680,45,1,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0
20060705061688,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061699,45,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061701,59,2,0,0,0,0,0,0,0,60,0,0,0,0,0,0,60,0
20060705061704,45,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061709,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061789,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061792,64,2,0,110,0,30,0,60,0,0,0,0,0,0,0,35,0,0
20060705061815,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061854,16,2,2,60,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20060705061874,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061887,18,1,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0
20060705061904,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061906,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061921,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705061969,52,1,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
20060705062012,31,2,3,0,0,90,0,90,0,0,0,0,0,0,0,0,0,0
20060705062013,29,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20060705062021,56,1,2,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
20060705062039,20,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20060705062045,40,1,2,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20060705062059,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705062095,40,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705062106,59,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705062121,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705062126,44,2,2,0,200,55,0,0,0,0,0,0,60,0,60,0,0,0
20060705062185,61,2,0,55,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060705062195,49,2,0,60,0,60,0,0,0,0,0,0,0,0,3,15,0,0
20060705062219,28,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20060705062253,50,2,2,120,0,65,0,30,0,0,0,120,0,0,5,0,0,0
20060705062262,39,2,3,0,30,0,0,0,0,0,0,0,0,0,30,60,0,0
20060705062266,47,1,3,0,0,60,0,0,0,0,0,120,0,0,0,0,0,0
20060705062284,53,1,1,0,0,20,0,0,0,0,0,300,0,0,0,0,0,0
20060705062287,47,2,1,0,30,60,0,0,0,0,0,60,0,0,0,0,0,0
20060705062311,32,1,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20060705062317,43,1,0,0,0,30,0,0,0,0,0,390,0,0,30,0,0,10
20060705062346,39,2,2,0,3,55,0,20,0,0,0,0,0,0,0,0,0,0
20060705062353,71,2,0,0,110,2,0,0,0,0,0,0,0,0,0,0,0,0
20060705062395,34,2,2,40,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20060705062486,48,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,20,0
20060705062506,34,2,1,0,0,15,0,0,0,0,0,30,0,0,0,0,0,0
20060705062515,53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060705062538,74,1,0,0,0,15,0,0,0,0,0,60,0,0,10,0,0,0
20060705062544,27,2,1,0,45,60,0,0,0,0,0,210,0,0,0,0,0,0
20060705062552,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060005,52,2,0,0,0,25,0,31,0,0,0,0,0,0,0,0,30,0
20060706060006,38,1,2,0,135,75,0,0,0,0,0,0,0,60,30,0,0,0
20060706060008,49,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060022,25,2,2,165,0,110,10,25,0,0,0,0,0,16,0,1,0,0
20060706060024,37,2,3,0,60,30,0,50,0,0,0,0,0,0,30,0,0,0
20060706060030,30,2,3,80,0,240,0,0,0,0,0,0,0,0,0,0,0,0
20060706060042,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060043,24,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20060706060047,59,1,1,0,120,15,0,0,0,0,0,0,0,0,40,0,0,0
20060706060055,48,2,0,0,20,10,0,0,0,0,0,0,0,0,5,0,0,0
20060706060059,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060060,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060065,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060066,15,1,2,0,0,10,0,45,0,0,0,0,0,0,0,0,0,0
20060706060071,34,2,4,120,0,135,0,60,0,0,0,0,0,0,0,0,0,0
20060706060075,40,1,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060078,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20060706060084,46,2,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060706060093,37,1,3,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0
20060706060094,33,2,4,0,0,60,0,5,0,0,0,0,0,0,15,0,0,0
20060706060096,22,2,3,123,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20060706060097,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060106,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060107,41,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060110,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060111,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060112,53,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060706060113,36,1,1,0,0,20,0,10,0,0,0,0,0,0,0,0,0,0
20060706060127,54,2,0,0,0,70,0,2,0,0,0,0,0,0,30,2,0,0
20060706060135,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060138,66,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20060706060144,39,2,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0
20060706060505,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060508,48,2,0,0,0,45,0,15,0,0,0,0,0,0,0,0,0,0
20060706060509,50,2,1,0,0,20,0,0,0,0,0,0,0,0,13,0,0,0
20060706060515,80,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20060706060518,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060522,62,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20060706060524,77,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20060706060526,46,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060536,60,2,0,30,30,70,5,10,0,0,0,0,0,0,0,0,0,0
20060706060537,39,2,0,5,120,30,0,30,0,0,0,0,15,30,0,0,45,0
20060706060541,40,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060544,31,1,1,30,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20060706060548,72,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20060706060551,26,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060552,63,2,3,0,0,10,0,0,0,0,0,0,0,0,120,20,0,0
20060706060553,38,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060556,46,2,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060561,35,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060706060564,28,2,2,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0
20060706060566,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060568,35,2,2,40,0,30,0,23,0,0,0,0,0,0,0,0,0,0
20060706060571,76,2,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20060706060573,63,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20060706060578,59,2,2,70,93,59,0,30,0,0,0,0,0,0,0,0,0,0
20060706060580,44,1,0,0,60,20,0,0,0,0,0,0,0,0,0,0,0,0
20060706060581,39,2,1,0,0,60,5,55,0,0,0,0,0,0,0,0,0,1
20060706060583,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060587,57,2,0,2,90,90,0,0,0,0,0,0,0,0,0,0,0,0
20060706060588,57,2,0,0,0,50,0,0,0,0,0,0,0,0,7,0,0,0
20060706060590,18,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
20060706060594,47,1,2,30,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20060706060595,61,2,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20060706060598,17,2,2,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0
20060706060604,55,2,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20060706060608,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060609,46,1,2,0,0,30,0,0,0,0,0,120,0,0,0,0,0,0
20060706060612,63,1,2,0,118,10,0,0,0,0,10,0,0,0,0,0,0,15
20060706060614,48,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060706060616,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060618,38,2,2,90,180,120,0,130,0,0,0,60,0,0,0,0,0,0
20060706060619,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060620,85,2,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0
20060706060621,40,1,1,0,180,0,0,0,0,0,0,0,0,0,1,0,0,0
20060706060624,60,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0
20060706060632,26,2,0,240,120,0,0,0,120,0,0,0,0,0,0,0,0,0
20060706060639,71,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060642,46,1,4,0,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20060706060644,59,2,0,0,0,70,0,0,0,0,0,0,0,30,0,0,60,0
20060706060649,56,2,0,30,0,28,0,0,0,0,0,0,0,0,0,0,0,0
20060706060650,31,2,1,30,0,55,0,100,0,0,0,32,0,0,15,20,0,0
20060706060651,40,1,1,0,90,35,0,0,0,0,0,295,0,0,0,0,0,0
20060706060655,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060657,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060658,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060659,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060660,32,2,2,90,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20060706060663,18,2,5,110,0,50,0,30,0,0,0,0,0,0,0,0,0,0
20060706060664,67,1,0,0,0,30,0,0,0,0,0,0,0,0,30,0,0,0
20060706060666,50,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20060706060670,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060671,73,1,1,0,0,90,0,120,0,0,0,0,0,0,0,0,0,0
20060706060672,57,2,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20060706060674,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060675,67,2,0,45,60,70,0,60,0,0,0,0,0,0,0,20,0,0
20060706060676,16,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060677,65,1,0,0,0,15,0,0,0,0,0,0,0,0,0,20,65,0
20060706060678,62,2,0,45,0,103,0,0,5,0,0,10,0,30,0,0,0,0
20060706060683,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20060706060685,33,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20060706060692,52,1,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
20060706060694,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060701,72,2,2,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0
20060706060702,74,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060706060704,33,2,1,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20060706060708,42,2,2,0,0,30,0,0,0,0,0,0,0,0,10,0,0,0
20060706060710,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060715,35,1,3,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20060706060716,27,2,1,0,0,30,0,0,0,0,0,50,0,0,0,0,0,0
20060706060717,40,2,2,120,30,75,0,55,0,0,0,0,0,0,0,0,0,0
20060706060720,27,2,1,30,0,70,0,10,0,0,0,0,0,0,0,0,0,0
20060706060722,45,2,2,30,45,30,0,20,0,0,0,0,0,0,0,0,0,0
20060706060726,46,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,90,0
20060706060731,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060733,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
20060706060735,16,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060738,36,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20060706060739,36,2,4,240,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20060706060750,80,2,0,0,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20060706060751,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060752,60,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20060706060758,76,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20060706060761,51,2,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,0
20060706060766,17,2,2,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060769,24,2,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060770,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060771,53,2,0,20,0,75,0,15,0,0,0,0,0,0,0,0,0,0
20060706060773,52,2,1,0,0,90,0,20,0,0,0,0,0,0,0,0,0,0
20060706060775,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060776,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060778,53,1,1,0,0,45,0,0,0,0,0,30,0,45,0,0,60,0
20060706060780,41,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20060706060783,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060784,55,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20060706060785,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060786,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060787,68,2,0,190,60,60,0,20,0,0,0,250,0,0,0,0,0,0
20060706060796,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060799,35,2,0,15,120,20,0,0,0,0,0,0,0,0,0,0,0,0
20060706060802,40,2,3,0,180,70,0,0,60,0,0,120,0,0,0,0,0,0
20060706060811,49,1,1,0,0,6,0,0,0,0,0,0,0,0,0,15,0,0
20060706060813,50,1,2,0,0,65,0,0,0,0,0,465,0,0,0,0,0,0
20060706060819,45,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060827,55,1,0,60,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20060706060830,30,2,2,60,0,33,0,40,0,0,0,10,0,0,18,0,0,0
20060706060833,78,2,0,155,0,0,0,0,0,0,0,70,0,0,0,0,0,0
20060706060837,42,2,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060838,50,1,1,0,0,60,0,0,0,0,0,90,0,0,0,0,0,0
20060706060844,41,1,1,0,0,120,0,60,0,0,0,0,0,0,15,0,60,0
20060706060846,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060848,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060849,64,1,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20060706060852,32,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20060706060854,77,2,0,0,0,25,0,30,0,0,0,0,0,0,0,0,0,0
20060706060857,47,2,1,58,10,5,0,20,0,0,0,15,0,0,0,0,0,0
20060706060860,85,2,0,0,20,35,0,0,0,0,0,0,0,0,0,20,0,0
20060706060863,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060864,67,2,0,120,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20060706060865,71,1,0,0,90,0,0,90,0,0,0,0,0,0,38,0,0,0
20060706060870,52,2,1,0,60,5,0,15,0,0,0,0,0,0,0,0,0,0
20060706060871,25,2,2,0,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20060706060874,15,2,2,0,0,45,0,0,0,45,0,0,0,0,5,0,0,0
20060706060878,21,2,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20060706060879,51,2,0,0,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20060706060880,75,1,0,0,0,0,0,15,120,0,0,0,0,0,0,0,0,0
20060706060881,57,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060706060883,19,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060706060888,24,1,0,60,0,20,0,0,0,0,0,45,0,0,0,0,0,0
20060706060892,80,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060893,66,2,0,0,0,15,0,0,0,0,0,0,0,0,120,0,0,0
20060706060897,60,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20060706060898,77,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20060706060901,71,2,0,0,0,30,0,10,0,0,0,0,0,54,0,0,60,0
20060706060902,52,2,0,90,65,60,0,5,30,0,0,40,0,0,0,0,0,0
20060706060910,35,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060912,60,2,0,35,30,0,0,15,0,0,0,0,0,0,0,0,0,0
20060706060915,39,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060917,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060923,33,2,2,15,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20060706060926,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060927,57,1,0,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20060706060931,51,2,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060932,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060933,64,1,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0
20060706060939,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060945,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20060706060946,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060949,43,2,0,0,0,40,0,60,0,0,0,0,0,0,0,0,0,0
20060706060952,77,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20060706060955,43,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060957,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20060706060963,53,1,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
20060706060964,36,1,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20060706060976,48,1,1,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20060706060977,43,2,3,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20060706060978,35,2,4,120,0,30,0,0,0,0,0,0,0,0,0,5,0,0
20060706060979,78,1,0,0,0,28,0,0,0,0,0,30,0,0,0,3,0,0
20060706060982,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060983,15,2,4,240,0,0,0,90,0,0,0,0,0,0,0,0,0,0
20060706060988,47,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706060992,72,2,0,80,15,35,0,20,0,0,0,5,0,0,38,8,0,0
20060706060993,66,1,0,0,70,110,0,40,0,0,0,0,0,60,0,0,0,0
20060706060998,52,2,1,0,0,157,0,45,0,0,0,60,0,0,0,0,0,0
20060706061005,40,2,4,130,90,105,0,40,0,0,0,0,0,0,5,0,0,0
20060706061006,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
20060706061010,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
20060706061011,43,2,2,0,0,0,0,0,0,0,0,296,0,0,0,0,0,0
20060706061013,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706061015,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706061016,61,2,2,5,0,136,0,40,0,0,0,0,0,0,0,0,0,0
20060706061017,51,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20060706061018,45,1,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0
20060706061021,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706061024,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706061025,36,2,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0
20060706061029,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706061035,42,2,2,0,0,30,0,0,0,0,0,0,0,0,20,0,0,0
20060706061036,74,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20060706061038,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706061041,34,2,1,210,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20060706061046,26,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20060706061048,54,2,0,0,5,0,0,0,0,0,0,256,0,0,0,0,0,0
20060706061053,42,2,2,0,0,55,0,10,0,0,0,30,0,0,0,0,0,0
20060706061054,61,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
20060706061055,56,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20060706061056,47,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706061057,71,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20060706061058,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706061059,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20060706061060,43,1,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20060706061062,75,1,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20060706061068,31,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20060706061069,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
