TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20080806082320,42,2,4,45,70,40,0,30,0,0,0,0,0,0,25,0,0,0
20080806082323,58,1,3,0,0,80,0,0,0,0,0,0,120,0,0,0,0,0
20080806082328,48,1,0,0,0,45,0,0,0,0,0,0,0,0,0,5,30,0
20080806082360,44,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080806082363,58,1,0,0,30,0,0,15,0,0,0,0,0,0,0,0,0,0
20080806082405,64,2,0,5,10,15,0,0,0,0,0,0,0,0,40,0,0,0
20080806082406,50,1,4,90,0,0,0,0,120,0,0,0,0,0,0,0,0,0
20080806082431,32,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080806082439,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080806082446,44,1,0,30,70,30,0,5,0,0,45,45,0,0,0,0,0,0
20080806082451,36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080806082470,28,2,3,100,0,170,0,30,0,0,0,0,0,0,0,0,0,0
20080807080001,35,1,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0
20080807080008,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080013,21,2,0,0,0,10,0,0,0,0,0,0,0,0,280,0,0,0
20080807080015,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080019,76,2,0,0,0,30,0,0,0,0,1,120,0,0,0,0,0,0
20080807080023,26,2,2,0,0,25,0,0,0,0,0,0,0,0,5,0,0,0
20080807080026,56,2,0,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20080807080035,25,2,1,0,0,60,0,10,0,0,0,0,0,0,0,0,0,0
20080807080056,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080067,33,2,2,35,0,75,0,15,0,0,0,0,0,0,20,0,0,0
20080807080071,25,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20080807080074,54,1,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080078,50,2,3,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20080807080079,63,2,3,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20080807080081,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080090,41,2,0,120,0,0,0,0,0,0,0,0,0,0,30,0,45,0
20080807080091,46,2,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080807080094,45,1,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0
20080807080098,20,2,2,120,0,130,0,0,0,0,0,5,0,0,0,0,20,0
20080807080099,21,2,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0
20080807080101,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080106,76,2,0,30,0,30,0,30,0,0,0,0,0,0,0,30,0,0
20080807080107,52,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20080807080109,85,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20080807080113,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080119,58,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080120,35,1,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20080807080122,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080125,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080128,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080130,40,2,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20080807080137,43,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20080807080138,52,1,0,60,0,55,0,30,0,0,0,25,0,0,0,0,0,0
20080807080139,61,1,0,45,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20080807080143,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080144,52,2,0,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080807080154,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20080807080505,31,1,2,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080507,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080509,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080510,61,1,0,0,123,0,0,0,0,0,0,0,0,0,0,11,0,0
20080807080511,79,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080513,15,2,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20080807080515,51,2,0,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080807080518,24,2,2,90,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20080807080521,54,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20080807080526,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080530,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080531,79,2,0,0,0,0,0,0,0,0,0,0,0,60,5,0,90,0
20080807080533,40,1,3,0,0,0,0,0,0,0,0,10,0,105,0,5,0,0
20080807080534,55,2,3,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20080807080535,55,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080537,26,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080539,59,2,0,0,0,210,0,0,0,0,0,45,0,0,0,0,0,0
20080807080544,43,2,2,0,0,35,0,10,0,0,0,0,0,0,0,0,0,0
20080807080547,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080551,79,2,0,0,0,0,0,45,0,0,0,0,0,0,0,15,0,0
20080807080555,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080561,48,2,0,0,120,2,0,15,0,0,0,0,0,0,0,0,0,0
20080807080563,24,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20080807080566,50,2,0,90,35,75,0,15,0,0,0,0,0,0,0,0,0,0
20080807080567,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080568,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
20080807080569,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20080807080570,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080575,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080577,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080579,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080581,39,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080807080583,70,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20080807080588,41,1,0,0,15,0,0,0,0,0,0,0,0,0,30,0,0,0
20080807080598,76,1,0,10,0,15,0,0,0,0,0,0,0,0,15,0,0,0
20080807080599,40,2,3,90,0,45,5,20,0,0,0,0,0,0,10,0,0,0
20080807080600,64,1,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0
20080807080602,51,2,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0
20080807080603,80,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080807080604,62,2,0,0,0,0,0,0,0,0,0,0,0,0,555,0,0,0
20080807080606,85,2,0,95,0,90,0,0,0,0,0,215,0,0,0,0,0,0
20080807080608,64,2,1,0,60,60,0,15,0,0,0,0,0,0,0,0,0,0
20080807080614,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080618,85,2,0,30,0,110,0,20,0,0,0,0,0,0,0,0,0,0
20080807080619,55,1,1,0,0,20,0,0,0,0,0,120,0,0,0,0,95,0
20080807080622,29,1,2,0,0,45,0,0,0,0,0,0,0,5,0,0,0,0
20080807080623,30,2,0,0,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20080807080624,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080629,75,2,0,240,120,44,0,0,0,0,0,0,0,0,0,5,0,0
20080807080632,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080636,34,2,2,45,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20080807080637,43,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080807080641,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080645,53,2,0,0,60,20,0,0,0,0,0,0,0,0,0,0,0,0
20080807080646,54,2,0,0,0,12,0,35,0,0,0,0,0,0,0,0,5,0
20080807080647,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080651,65,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080807080655,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080658,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080660,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080663,57,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,10,0
20080807080667,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0
20080807080668,52,2,3,45,15,5,0,20,0,0,0,5,0,0,0,0,0,0
20080807080671,42,1,1,0,85,38,0,0,0,0,0,0,0,0,0,0,0,0
20080807080674,31,1,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080807080675,28,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20080807080677,42,2,2,65,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20080807080679,47,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20080807080684,64,1,0,0,0,35,0,0,0,0,0,60,0,0,0,0,0,0
20080807080688,34,1,1,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20080807080691,40,2,1,330,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20080807080695,66,1,0,60,60,90,0,30,0,0,0,0,0,0,0,5,0,0
20080807080699,32,1,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0,0
20080807080700,75,2,0,40,0,10,0,20,0,0,0,0,0,0,0,0,30,0
20080807080705,54,1,3,0,0,235,0,5,0,0,0,5,0,0,0,0,0,0
20080807080708,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080709,51,2,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20080807080710,43,1,0,80,0,30,0,0,0,0,0,90,0,0,0,0,0,0
20080807080711,56,1,0,0,15,30,0,0,0,0,0,60,0,0,30,3,0,0
20080807080712,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080716,72,2,0,50,0,35,0,45,0,0,0,30,0,20,0,0,30,0
20080807080722,23,2,1,360,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20080807080723,61,2,0,0,10,0,0,45,0,0,0,0,0,0,0,60,0,0
20080807080725,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080727,32,2,4,60,80,90,0,30,0,0,0,0,0,0,0,0,0,0
20080807080730,33,1,2,10,0,40,0,0,0,0,0,0,0,0,305,0,0,0
20080807080731,38,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080741,63,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20080807080743,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080745,42,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080807080750,61,2,0,70,60,70,0,10,0,0,0,240,0,0,0,0,0,0
20080807080751,18,2,0,30,0,10,0,0,0,0,0,0,0,0,20,15,70,0
20080807080756,58,1,0,0,0,45,0,0,0,0,0,60,0,0,0,0,30,0
20080807080762,57,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080763,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080766,64,2,0,30,0,30,0,0,0,0,0,30,0,0,0,0,0,0
20080807080770,35,2,2,260,35,175,0,25,0,0,0,0,0,0,25,0,0,0
20080807080773,66,2,0,210,20,0,0,15,0,0,0,0,0,0,0,0,0,0
20080807080775,65,2,0,110,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20080807080776,43,2,1,60,0,60,0,60,0,0,0,60,0,0,0,0,0,0
20080807080777,66,2,1,0,0,65,15,15,0,0,0,0,0,0,0,0,0,0
20080807080778,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080782,51,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
20080807080787,61,1,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080788,47,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20080807080791,29,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20080807080793,42,1,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080794,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080801,53,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20080807080803,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080806,26,2,0,5,0,30,0,10,0,0,0,0,0,0,0,1,0,0
20080807080808,67,2,0,120,2,20,0,0,0,0,0,0,0,0,0,0,0,0
20080807080809,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080810,38,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20080807080812,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080814,38,1,1,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20080807080816,38,2,1,90,30,42,0,0,0,0,0,0,0,60,5,0,85,0
20080807080818,15,1,1,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0
20080807080819,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080820,50,2,0,0,0,185,0,20,0,0,0,0,0,0,30,0,0,0
20080807080825,28,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080807080829,39,2,2,0,60,90,0,0,0,0,0,0,0,0,0,0,0,0
20080807080830,29,1,2,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20080807080832,80,2,0,24,0,10,0,11,0,0,0,0,0,0,15,0,0,0
20080807080833,44,2,2,60,0,20,0,45,0,0,0,15,0,0,0,0,0,0
20080807080834,38,2,1,0,65,5,0,0,0,0,0,0,0,0,0,0,0,0
20080807080835,22,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20080807080836,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080840,60,2,0,0,0,20,0,30,0,0,0,0,0,0,0,0,0,0
20080807080841,56,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20080807080844,23,2,2,60,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20080807080845,35,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20080807080846,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080851,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080853,46,2,0,20,0,0,0,0,0,0,0,15,0,0,0,0,10,5
20080807080854,80,2,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0
20080807080859,67,2,0,28,0,18,0,60,0,0,0,130,0,0,0,2,0,0
20080807080860,49,2,2,40,50,35,5,20,0,0,0,0,0,0,0,0,0,0
20080807080862,51,2,0,515,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20080807080863,47,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080872,75,2,0,45,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20080807080873,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080877,41,1,2,0,0,41,0,0,0,0,0,0,0,0,10,0,0,0
20080807080881,38,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20080807080882,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080884,25,1,0,305,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080886,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080889,39,2,2,165,150,30,0,30,0,0,0,30,0,0,0,0,0,0
20080807080894,18,1,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20080807080897,38,2,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20080807080898,51,1,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080807080899,51,2,0,55,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20080807080901,43,1,3,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20080807080906,49,1,0,45,0,90,0,60,0,0,0,0,0,0,0,0,0,0
20080807080911,58,1,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
20080807080913,30,2,2,0,20,20,0,0,0,0,0,0,0,0,5,0,0,0
20080807080914,53,1,0,0,0,30,0,45,0,0,0,15,0,0,15,0,0,0
20080807080915,72,2,0,120,60,45,0,0,0,0,0,0,0,0,0,0,0,0
20080807080918,68,1,0,60,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20080807080923,54,1,0,0,0,105,0,0,0,0,0,0,0,0,20,0,0,0
20080807080925,40,1,3,30,90,0,0,0,0,0,0,10,0,0,0,0,0,0
20080807080926,55,2,0,90,0,25,0,10,0,0,0,85,0,0,0,0,0,0
20080807080927,58,2,0,60,0,20,0,0,0,0,0,370,0,0,0,0,0,0
20080807080929,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080930,58,2,0,0,0,30,0,0,0,60,0,90,0,0,0,0,0,0
20080807080932,66,1,0,0,0,75,0,15,0,0,0,0,0,0,0,0,0,0
20080807080934,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20080807080935,39,2,2,0,0,40,0,30,0,0,0,0,0,0,10,0,30,0
20080807080936,75,2,0,0,15,0,0,0,0,0,0,0,0,0,20,0,0,0
20080807080941,80,1,0,0,0,30,0,0,0,0,0,210,0,0,0,0,0,0
20080807080946,25,2,1,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0
20080807080950,29,2,3,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20080807080956,70,2,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0
20080807080957,74,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20080807080959,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080961,48,2,1,10,150,85,10,20,0,0,0,55,0,0,0,0,0,0
20080807080964,39,2,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20080807080965,60,2,0,164,30,15,0,15,0,0,0,0,0,0,0,7,15,0
20080807080968,52,2,0,0,0,49,0,0,0,0,0,0,0,0,7,0,0,0
20080807080970,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080972,59,1,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
20080807080976,26,1,4,105,90,90,0,105,0,0,0,0,0,0,0,0,0,0
20080807080977,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080979,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080980,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080984,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080986,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080989,52,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20080807080990,36,1,0,30,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20080807080991,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807080995,71,2,0,0,0,60,0,0,0,0,0,510,0,0,0,0,0,0
20080807080999,30,1,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0
20080807081004,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081005,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081007,29,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20080807081010,61,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20080807081012,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081013,57,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081016,16,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20080807081017,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081019,16,2,3,0,10,150,0,0,0,0,0,0,0,0,0,0,2,0
20080807081021,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20080807081027,37,2,0,0,0,45,0,45,0,0,0,0,0,0,0,0,15,0
20080807081028,50,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20080807081031,42,2,0,60,0,17,0,45,0,0,0,0,0,0,45,0,0,0
20080807081032,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081034,58,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080807081037,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081038,15,2,2,0,0,0,0,20,0,0,0,0,0,0,20,0,0,0
20080807081040,78,1,0,13,0,35,0,0,0,0,5,150,0,0,0,0,0,0
20080807081041,40,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081044,15,2,2,0,0,5,0,0,0,0,0,0,0,0,20,0,0,0
20080807081045,31,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,23
20080807081053,57,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
20080807081054,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081055,50,1,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,0
20080807081056,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081062,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081063,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081064,75,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080807081070,50,1,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081071,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081072,39,1,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0
20080807081075,48,1,1,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0
20080807081077,36,1,3,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0
20080807081078,80,1,0,0,117,90,0,30,0,0,0,0,0,0,0,3,0,0
20080807081081,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081082,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081083,60,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20080807081085,23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081090,44,2,3,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0
20080807081092,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081103,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081104,41,2,1,120,0,60,0,0,120,0,0,0,0,0,0,0,0,0
20080807081107,33,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20080807081110,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081113,72,2,0,0,0,80,0,0,110,0,0,0,0,0,0,20,0,0
20080807081117,48,1,1,0,0,60,0,0,0,0,0,60,0,0,0,0,0,0
20080807081121,57,1,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0
20080807081123,43,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081126,40,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,20,0
20080807081127,70,2,0,0,0,210,0,60,0,0,0,0,0,0,170,0,0,0
20080807081129,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081130,52,1,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081131,59,2,0,0,0,55,0,30,0,0,0,0,0,0,0,0,0,5
20080807081133,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081134,41,2,3,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20080807081139,58,2,0,0,110,220,0,30,0,0,0,120,0,120,0,0,0,0
20080807081142,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081147,63,2,0,0,0,47,0,15,0,0,0,0,0,0,0,0,0,0
20080807081151,64,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20080807081157,73,2,0,0,30,10,0,15,0,0,0,0,0,0,0,0,0,0
20080807081158,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081164,28,2,1,0,20,30,0,10,0,0,0,0,0,15,0,0,0,0
20080807081166,38,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20080807081168,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081171,31,2,2,25,30,0,0,0,0,0,0,0,0,0,45,0,0,0
20080807081175,49,1,0,0,0,65,0,10,0,0,0,45,0,0,30,0,0,0
20080807081177,70,2,0,0,0,65,25,10,0,0,0,0,0,0,0,0,0,0
20080807081178,67,2,0,85,0,80,0,0,0,0,0,15,0,0,0,5,0,0
20080807081179,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081184,47,2,1,75,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20080807081189,22,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20080807081190,48,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20080807081192,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081197,47,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20080807081198,24,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080807081202,16,1,2,75,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20080807081204,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081206,55,2,0,0,10,20,0,10,0,0,0,0,0,0,0,0,0,0
20080807081207,16,2,2,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0
20080807081209,62,2,0,0,0,60,0,30,0,0,0,0,0,0,0,0,30,0
20080807081214,30,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20080807081225,43,2,2,30,15,35,0,0,0,0,0,0,0,0,0,0,0,0
20080807081228,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081230,49,1,1,0,0,60,0,45,0,0,0,150,0,0,0,0,0,0
20080807081236,41,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080807081237,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081243,28,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20080807081245,52,1,0,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20080807081246,35,2,2,30,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20080807081252,67,2,0,180,0,5,0,0,0,0,0,0,0,0,0,0,0,0
