TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20070807071457,74,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20070807071458,58,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071459,58,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071460,41,1,0,0,0,70,0,0,0,0,0,0,0,0,120,0,0,0
20070807071468,35,1,2,0,70,20,0,0,0,0,0,0,0,0,0,0,0,0
20070807071469,55,2,1,2,10,15,0,10,0,0,0,0,0,0,0,0,0,0
20070807071472,79,2,0,75,0,60,0,0,0,0,0,30,0,0,0,35,0,0
20070807071473,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071474,75,2,0,2,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20070807071475,41,2,3,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071476,51,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
20070807071477,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071478,33,1,5,0,0,35,0,0,0,0,0,0,0,0,0,0,20,0
20070807071486,30,1,0,30,15,10,0,0,0,0,0,0,0,0,5,0,15,0
20070807071489,80,2,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20070807071490,67,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071498,27,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807071499,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071500,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071501,62,2,2,0,0,100,0,0,0,0,0,10,0,0,0,0,0,0
20070807071502,48,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070807071505,54,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807071508,33,1,3,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
20070807071509,78,2,0,75,60,125,0,630,0,0,0,0,0,0,0,35,0,0
20070807071512,54,2,1,75,0,231,0,0,0,0,0,60,0,0,0,0,0,0
20070807071519,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071520,51,1,0,60,0,15,0,0,0,0,0,60,0,0,0,0,0,0
20070807071521,54,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20070807071524,75,2,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20070807071526,40,1,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071528,46,1,0,0,75,45,0,0,0,0,0,0,0,0,0,0,0,0
20070807071532,47,2,1,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20070807071540,41,1,5,120,0,30,30,20,0,0,0,0,0,0,0,0,0,0
20070807071543,56,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20070807071545,45,2,2,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0
20070807071548,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071549,48,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071550,26,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20070807071551,61,1,0,105,0,55,0,15,0,0,0,0,0,0,0,90,0,0
20070807071557,51,2,0,0,0,120,0,60,0,0,0,0,0,0,0,0,0,0
20070807071558,16,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071562,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071563,53,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2
20070807071566,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071569,51,2,1,60,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20070807071571,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071574,47,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807071577,76,2,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0
20070807071582,60,1,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0
20070807071583,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071597,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071603,57,1,0,0,0,0,0,0,0,0,0,30,0,0,5,25,0,15
20070807071607,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071608,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071609,35,1,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070807071610,71,1,0,15,0,0,0,5,0,0,0,0,0,0,0,0,0,0
20070807071612,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071620,30,2,2,90,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070807071630,56,2,0,0,90,4,0,0,0,0,0,0,0,90,0,0,0,0
20070807071632,57,2,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
20070807071633,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071638,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071640,71,2,0,0,60,40,0,30,0,0,0,0,0,0,0,0,0,0
20070807071641,50,2,0,102,180,45,0,20,0,0,0,0,0,0,60,0,0,0
20070807071645,50,2,2,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0
20070807071646,47,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20070807071648,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071649,40,2,1,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071656,49,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071659,39,1,3,0,0,0,0,0,0,0,0,120,0,0,0,0,20,0
20070807071662,80,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071665,52,1,1,300,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071670,42,1,1,0,0,30,0,0,0,0,0,180,0,0,50,0,0,0
20070807071672,75,1,0,60,0,0,0,30,0,0,0,0,0,0,15,0,0,0
20070807071675,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071678,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071680,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071688,42,1,0,103,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20070807071689,37,2,2,60,20,34,0,0,0,0,0,120,0,0,0,0,0,0
20070807071694,32,1,0,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807071700,17,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20070807071708,56,2,0,360,300,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071713,61,2,0,0,95,60,0,0,0,0,0,0,0,0,0,0,0,0
20070807071714,30,1,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071719,65,1,0,0,0,10,0,0,0,0,0,0,0,0,20,0,60,0
20070807071725,47,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071731,20,2,1,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20070807071736,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20070807071738,29,2,0,60,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20070807071741,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071742,42,1,2,20,0,5,0,0,0,0,0,0,0,0,75,0,0,0
20070807071746,33,2,3,240,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070807071748,60,2,0,0,0,30,0,0,456,0,0,0,0,0,0,0,0,0
20070807071750,45,1,3,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0
20070807071756,44,2,2,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0
20070807071757,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071764,70,2,0,120,360,60,0,0,0,0,0,60,0,0,0,0,0,0
20070807071777,64,2,0,55,0,15,0,0,0,0,0,0,0,0,15,0,0,0
20070807071778,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071779,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071784,59,1,0,0,0,0,0,0,0,0,0,0,0,0,180,45,0,0
20070807071792,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071793,35,2,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0
20070807071796,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
20070807071799,58,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20070807071807,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071809,51,2,1,185,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071810,41,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20070807071815,32,2,2,10,0,15,0,10,0,0,0,0,0,30,0,0,0,0
20070807071826,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0
20070807071828,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071832,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071833,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071838,31,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20070807071839,52,2,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071842,59,1,0,0,0,20,0,15,0,0,0,150,0,0,0,0,0,0
20070807071845,53,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071846,80,2,0,0,0,45,0,0,0,0,0,0,0,0,0,60,0,0
20070807071849,37,2,1,30,90,20,0,0,0,0,0,0,0,0,0,0,0,0
20070807071852,41,2,4,40,0,0,0,0,0,0,0,0,0,60,30,0,0,0
20070807071857,28,1,0,20,0,10,0,0,90,0,0,0,0,0,20,0,0,0
20070807071858,40,2,1,70,10,40,0,40,0,0,0,0,0,0,0,0,20,0
20070807071861,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071862,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071863,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071865,44,2,2,0,0,0,0,15,0,0,0,0,0,0,0,0,75,0
20070807071868,85,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20070807071870,53,2,0,147,90,63,0,0,0,0,0,0,0,0,0,0,0,0
20070807071875,49,2,0,0,0,60,0,50,0,0,0,20,0,0,0,0,0,0
20070807071876,37,2,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071878,40,2,0,0,0,50,0,0,0,120,0,0,0,60,60,0,0,0
20070807071879,71,2,0,30,0,0,0,0,0,0,0,0,0,0,0,90,0,0
20070807071881,47,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20070807071883,40,2,3,180,0,45,0,15,0,0,0,0,0,0,0,0,0,0
20070807071887,85,2,0,10,0,105,0,20,0,0,0,0,0,0,0,0,60,0
20070807071888,28,1,0,0,0,54,0,20,0,0,0,0,0,0,0,0,0,0
20070807071893,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0
20070807071898,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071904,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071905,51,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071917,30,2,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071919,36,1,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071922,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071926,80,2,0,90,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807071928,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071938,27,2,0,30,0,0,0,0,0,0,0,0,0,0,10,2,0,0
20070807071942,36,2,4,65,0,5,0,0,0,0,0,0,0,0,10,0,0,0
20070807071943,78,2,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0
20070807071948,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071949,25,2,2,90,0,35,0,50,0,0,0,0,0,0,5,0,0,0
20070807071953,50,2,0,83,30,65,0,50,120,0,0,0,0,10,0,32,0,0
20070807071954,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071956,31,2,3,0,7,10,0,10,0,0,0,0,0,0,0,0,0,13
20070807071957,46,2,2,0,0,30,0,10,193,0,0,0,0,0,15,0,0,0
20070807071963,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071969,74,1,0,30,0,130,0,50,0,0,0,0,0,0,0,0,0,0
20070807071973,47,2,1,120,0,60,0,0,0,0,0,0,0,0,35,0,0,0
20070807071975,46,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20070807071979,32,1,2,180,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20070807071980,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071984,64,1,0,0,0,360,0,0,0,0,0,0,0,0,0,1,0,0
20070807071985,31,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20070807071990,48,2,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071992,35,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20070807071995,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071997,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807071998,36,1,0,0,0,30,0,30,0,0,0,0,0,0,60,0,0,0
20070807072001,55,1,0,0,0,0,0,0,0,0,0,150,0,0,0,5,0,0
20070807072004,31,1,0,0,0,20,0,0,0,0,0,60,0,45,0,0,0,0
20070807072008,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072009,52,1,0,0,0,30,0,0,0,0,0,60,0,0,0,0,0,0
20070807072018,36,1,1,45,30,0,0,0,230,0,0,0,0,0,30,0,0,0
20070807072027,16,2,1,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20070807072029,76,1,0,90,150,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807072030,78,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20070807072031,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072033,63,2,0,150,60,0,0,0,0,0,0,60,0,0,0,0,0,0
20070807072035,67,2,0,0,0,60,0,110,0,0,35,0,0,0,45,45,0,0
20070807072040,78,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072042,64,2,0,235,15,10,0,0,0,0,0,0,0,0,0,0,0,0
20070807072044,56,1,0,30,0,50,0,25,0,0,0,0,0,0,20,0,0,0
20070807072048,63,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807072049,55,1,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072051,46,1,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20070807072056,53,2,0,60,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20070807072058,47,1,2,0,0,60,0,90,0,0,0,0,0,0,0,0,0,0
20070807072060,51,2,0,60,145,10,0,0,0,0,0,0,0,0,0,1,0,0
20070807072061,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072072,36,2,1,90,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20070807072076,15,2,2,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0
20070807072079,48,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072081,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072082,60,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,60,0
20070807072084,85,2,0,0,0,15,0,0,0,0,0,0,0,0,10,0,20,0
20070807072094,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
20070807072096,33,2,2,90,10,70,0,45,0,0,0,0,0,0,25,0,0,0
20070807072099,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072102,42,2,0,150,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20070807072105,61,2,0,60,45,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072109,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072111,73,2,0,285,0,51,5,30,0,0,0,0,0,90,0,0,0,0
20070807072113,45,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20070807072118,65,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20070807072139,22,2,1,90,60,60,5,10,0,0,0,0,0,0,0,0,0,0
20070807072140,66,1,0,0,0,0,0,0,0,0,0,0,0,0,120,60,0,0
20070807072141,44,1,1,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20070807072142,52,1,0,0,0,5,0,0,0,0,0,150,0,0,0,0,0,0
20070807072143,37,2,1,90,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807072148,74,2,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20070807072149,50,1,1,100,90,90,0,0,0,0,0,0,0,0,0,0,0,0
20070807072153,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072156,52,1,0,75,180,15,0,30,0,0,0,0,0,15,3,0,0,0
20070807072161,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0
20070807072170,51,1,0,20,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20070807072177,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072178,34,2,3,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070807072179,70,1,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,1
20070807072182,59,2,0,5,0,2,0,2,0,0,0,0,0,0,10,0,0,0
20070807072184,73,2,0,0,90,20,0,0,0,0,0,0,0,0,0,0,0,0
20070807072190,63,2,0,75,0,60,0,15,0,0,0,0,0,0,0,60,40,0
20070807072192,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072195,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072197,24,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070807072198,85,2,0,210,0,30,0,60,0,0,0,0,0,0,0,0,0,0
20070807072199,74,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070807072200,73,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20070807072203,42,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807072204,50,2,2,90,0,30,0,20,0,0,0,0,0,0,0,0,15,0
20070807072205,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072208,37,2,1,120,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20070807072209,37,2,3,180,75,90,0,40,0,0,0,0,0,0,0,0,0,0
20070807072211,28,2,1,0,15,10,0,0,0,0,0,0,0,0,0,0,0,0
20070807072212,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072215,50,1,2,90,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072216,25,2,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20070807072217,64,2,0,370,0,80,0,60,0,0,0,0,0,0,0,0,0,0
20070807072218,41,2,2,0,0,65,0,120,0,0,0,0,0,0,0,0,0,0
20070807072219,20,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807072225,56,2,2,0,0,50,0,0,45,0,0,30,0,0,0,0,0,0
20070807072230,24,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807072231,26,1,0,0,15,30,0,10,0,0,0,0,0,0,0,0,0,0
20070807072236,63,2,0,0,15,3,0,120,0,0,0,0,0,0,10,0,0,0
20070807072238,31,2,2,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20070807072243,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072245,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072249,51,2,1,0,285,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807072250,35,2,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072253,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072257,16,2,4,0,0,10,0,0,0,0,0,0,0,0,0,0,60,0
20070807072260,22,2,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072274,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072282,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072286,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072293,52,1,0,0,0,7,0,5,0,0,0,0,0,0,0,5,0,0
20070807072294,49,2,0,180,0,0,0,0,0,0,0,0,0,30,0,0,0,0
20070807072297,67,2,0,0,10,70,0,30,0,0,0,0,0,0,0,8,0,0
20070807072302,17,2,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072305,58,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20070807072308,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072309,53,2,0,0,120,0,0,60,0,0,0,0,0,0,0,0,0,0
20070807072310,60,1,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20070807072314,62,2,0,0,0,30,0,0,0,0,0,60,0,0,0,0,0,0
20070807072317,41,1,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0
20070807072319,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072322,33,2,0,120,0,133,5,60,0,0,0,0,0,0,10,0,0,0
20070807072324,18,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807072325,31,1,2,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20070807072333,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072335,34,2,1,90,30,0,0,30,0,0,0,0,0,0,0,0,0,0
20070807072338,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072341,80,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20070807072344,50,2,0,120,0,20,0,15,0,0,0,15,0,30,0,0,30,0
20070807072346,60,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072353,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072355,42,2,3,0,140,150,0,0,0,0,0,265,0,0,0,0,0,0
20070807072364,63,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072366,58,2,1,0,15,30,0,15,0,0,0,60,0,0,30,0,0,0
20070807072369,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072374,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072383,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072384,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072392,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072394,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20070807072396,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072397,36,1,0,0,0,0,0,0,0,0,0,0,0,0,60,5,0,0
20070807072398,44,2,1,20,30,0,0,30,0,0,0,0,0,0,0,0,0,0
20070807072402,58,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072406,39,2,2,60,0,60,0,30,0,0,0,0,0,0,0,0,45,0
20070807072407,49,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072408,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072410,54,2,0,0,5,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807072421,27,2,2,60,0,30,0,0,0,30,0,0,0,0,0,0,0,0
20070807072424,15,2,1,135,0,0,0,0,0,0,0,0,0,0,35,0,30,0
20070807072427,50,1,0,0,0,45,0,0,0,120,0,0,0,0,30,0,0,0
20070807072428,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072434,50,1,1,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0
20070807072435,43,2,1,120,120,70,0,50,0,0,0,0,0,0,0,0,0,0
20070807072436,30,2,2,140,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20070807072449,78,2,0,155,0,40,0,30,0,0,0,10,0,0,0,0,0,0
20070807072450,25,2,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20070807072454,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072455,46,1,1,0,0,0,0,0,0,0,0,60,0,0,30,0,0,0
20070807072461,27,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072463,80,1,0,0,0,25,0,0,0,0,0,30,0,2,20,0,0,0
20070807072467,85,1,0,0,0,30,0,60,0,0,0,0,0,0,0,0,0,0
20070807072471,36,2,5,45,60,0,0,0,0,0,0,0,0,0,90,0,0,0
20070807072472,80,2,0,10,20,75,10,25,60,0,0,0,0,0,5,0,0,0
20070807072479,38,2,2,60,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20070807072480,29,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20070807072485,42,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072486,38,2,4,0,60,120,0,30,0,0,0,0,0,0,0,0,0,0
20070807072488,47,1,2,15,0,60,0,45,0,0,0,0,0,0,0,0,0,0
20070807072489,77,2,0,240,0,40,0,0,0,0,0,60,0,0,0,5,0,0
20070807072490,49,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072495,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
20070807072496,40,2,0,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0
20070807072500,72,2,0,60,0,50,0,60,0,0,0,0,0,0,60,0,0,0
20070807072502,33,1,5,30,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20070807072505,43,2,1,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20070807072506,51,2,1,120,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20070807072508,31,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20070807072515,44,1,2,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0
20070807072518,50,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20070807072523,80,1,0,20,0,0,0,0,0,0,0,10,0,0,470,0,0,0
20070807072536,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070807072538,33,2,1,0,0,240,0,60,0,0,0,0,0,0,0,0,0,0
20070807072540,80,2,0,160,0,0,0,35,0,0,0,0,0,0,0,0,0,25
20070807072541,67,2,0,180,120,15,0,0,0,0,0,0,0,0,0,0,30,0
20070807072544,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20070807072546,53,1,1,0,0,90,0,0,0,0,0,114,0,0,0,0,0,0
20070807072548,60,2,0,60,90,75,0,0,0,0,0,0,0,0,0,0,0,0
