TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20210605211976,46,2,0,0,0,80,0,30,0,0,0,120,0,0,0,0,0,0
20210605211978,73,2,0,30,0,85,0,55,0,0,0,0,0,0,0,0,0,0
20210605211980,68,2,0,0,0,45,0,0,0,0,0,0,0,0,40,0,0,0
20210605211985,48,2,1,0,180,55,0,60,0,0,0,0,0,0,0,2,0,0
20210605211988,28,2,0,90,20,30,0,0,0,0,0,0,0,0,0,0,0,0
20210605211994,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605211995,85,1,0,15,0,0,0,20,0,0,0,0,0,0,0,91,0,0
20210605212000,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212001,85,2,0,20,0,67,0,60,0,0,0,0,0,0,30,0,0,0
20210605212004,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212005,27,2,6,0,120,75,0,0,0,0,0,240,0,0,0,0,0,0
20210605212009,51,2,1,60,0,120,0,120,0,0,0,270,0,0,15,0,0,0
20210605212011,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212016,85,1,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0
20210605212017,60,2,0,5,10,25,0,5,0,0,0,0,0,0,0,0,0,0
20210605212019,50,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20210605212023,57,2,0,0,300,30,0,0,0,0,0,180,0,0,0,0,0,0
20210605212025,70,2,0,0,0,7,0,0,0,0,0,75,10,0,0,0,0,0
20210605212031,74,2,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0
20210605212048,54,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20210605212054,70,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20210605212058,40,2,0,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0
20210605212059,30,2,3,0,0,46,0,10,0,0,0,40,0,0,77,0,0,0
20210605212062,35,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210605212063,45,1,2,0,0,75,0,30,0,0,0,0,0,0,0,2,0,0
20210605212065,38,2,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20210605212072,52,1,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20210605212073,64,1,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0
20210605212078,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212091,60,2,0,90,0,90,0,0,0,0,0,60,0,0,0,0,0,0
20210605212094,27,1,0,0,0,15,0,20,0,0,0,0,0,0,0,0,0,0
20210605212095,41,1,3,0,0,90,0,20,0,0,0,60,0,0,5,0,0,0
20210605212096,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212100,73,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20210605212108,80,1,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
20210605212109,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212111,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212125,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212128,72,2,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0
20210605212129,32,1,1,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
20210605212135,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212141,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212142,68,2,0,15,30,18,0,0,0,0,0,30,0,0,100,0,10,0
20210605212145,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212146,27,2,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212158,49,1,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0
20210605212163,53,2,0,30,5,50,0,30,0,0,0,0,0,0,0,0,0,0
20210605212170,65,2,0,40,0,30,0,25,0,0,0,5,0,0,0,0,0,0
20210605212172,80,1,0,0,0,0,0,0,0,0,0,135,0,0,0,0,20,0
20210605212175,38,2,3,305,10,10,0,45,0,0,0,0,0,0,0,0,0,0
20210605212177,67,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212179,28,1,0,0,0,45,0,10,0,0,0,0,0,0,0,0,0,0
20210605212182,41,2,1,0,180,30,0,15,0,0,0,0,0,0,0,0,0,30
20210605212184,85,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20210605212186,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20210605212192,80,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20210605212193,85,2,0,195,0,0,0,0,0,0,0,0,0,0,0,50,0,0
20210605212194,30,1,2,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20210605212198,85,2,0,0,0,15,0,0,0,0,0,0,0,0,0,4,0,0
20210605212199,66,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212208,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212209,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212214,58,1,1,0,0,0,0,0,0,0,0,90,0,0,0,15,0,0
20210605212215,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212217,72,1,0,0,45,0,0,45,0,0,0,240,0,0,0,0,0,0
20210605212221,62,2,0,0,0,60,0,50,0,0,0,30,0,0,0,0,0,0
20210605212226,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212233,70,2,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0
20210605212234,32,1,0,90,0,60,0,0,0,0,0,0,0,0,5,0,0,0
20210605212236,65,2,0,0,120,45,0,50,0,0,0,180,0,0,0,0,40,0
20210605212237,38,2,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212238,45,1,3,0,82,6,0,10,0,0,0,0,0,0,2,0,0,0
20210605212241,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212242,59,1,0,0,0,40,0,10,0,0,0,210,0,0,10,0,0,0
20210605212244,54,1,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0
20210605212246,60,2,1,0,210,40,0,40,0,0,0,0,0,0,0,0,0,0
20210605212247,67,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212252,25,2,0,3,4,0,0,30,0,0,0,0,0,0,0,0,0,0
20210605212255,60,2,0,30,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20210605212263,39,1,1,200,0,0,0,0,0,0,0,40,0,0,0,0,0,0
20210605212264,40,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20210605212271,26,2,0,0,0,75,0,0,0,0,0,0,0,0,10,0,0,0
20210605212274,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212275,61,1,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20210605212277,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212279,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0
20210605212288,32,2,4,55,10,65,0,35,0,0,0,0,0,0,0,0,0,0
20210605212290,60,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20210605212291,40,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212294,75,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20210605212298,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212299,32,1,1,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
20210605212301,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210605212302,60,2,0,195,80,0,0,45,0,0,0,60,0,0,0,0,0,0
20210605212309,61,1,0,0,0,10,0,0,0,0,0,0,0,0,180,0,0,0
20210605212317,35,2,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
20210606210058,54,1,0,90,0,15,0,0,0,0,0,0,0,0,45,0,0,0
20210606210131,15,1,2,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20210606210162,24,2,1,50,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210606210296,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210606210321,24,1,0,0,0,60,0,0,0,0,0,60,0,0,0,0,0,0
20210606210537,35,2,2,0,90,280,0,60,0,0,0,0,0,0,0,0,0,0
20210606210541,79,1,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20210606210574,27,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210606210595,35,2,3,90,0,90,0,20,0,0,0,0,0,0,0,0,0,0
20210606210605,75,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,30,0
20210606210674,31,2,0,60,0,60,0,0,60,0,0,0,0,0,0,0,0,0
20210606210771,75,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210606210813,62,2,0,0,0,70,0,60,0,0,0,0,0,0,195,0,0,0
20210606210841,52,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20210606210861,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210606210932,42,2,1,0,0,29,0,0,0,0,0,30,0,0,25,0,0,0
20210606210941,64,2,0,0,0,10,0,30,0,0,0,0,0,0,0,0,0,0
20210606210948,80,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20210606210968,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210606211042,85,2,0,0,0,105,0,60,0,0,0,0,0,60,0,0,0,0
20210606211046,60,1,0,0,0,45,0,0,30,0,0,120,0,0,0,0,0,0
20210606211049,33,1,4,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20210606211060,37,2,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20210606211072,37,1,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20210606211146,71,2,0,0,0,35,0,0,0,0,0,0,0,0,0,30,0,0
20210606211156,74,2,0,0,0,50,0,20,0,0,0,0,0,0,0,0,0,0
20210606211183,62,1,0,0,60,0,0,0,0,0,0,60,0,0,0,0,0,0
20210606211223,46,2,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0
20210606211229,27,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20210606211267,38,1,1,15,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20210606211276,74,1,0,245,0,35,0,0,0,0,0,120,0,0,0,0,0,0
20210606211295,78,2,0,125,0,15,0,0,0,0,0,60,0,0,0,0,0,0
20210606211308,85,1,0,0,0,105,0,30,0,0,0,0,0,0,0,15,0,0
20210606211395,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210606211416,35,1,0,0,0,27,0,10,0,0,0,0,15,0,8,0,0,0
20210606211424,41,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210606211448,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210606211543,27,2,2,40,0,50,0,60,0,0,0,0,0,0,0,0,0,0
20210606211556,79,1,0,0,0,0,0,15,0,0,0,0,0,0,5,0,0,0
20210606211577,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210606211582,53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210606211647,66,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20210606211745,73,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20210606211757,74,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20210606211761,53,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210606211770,68,1,0,0,0,45,0,30,0,0,0,0,0,30,0,0,0,0
20210606211771,79,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210606211835,54,2,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0
20210606211841,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
20210606211883,43,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210606211896,51,2,0,90,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20210606211905,37,2,1,45,0,75,0,0,0,0,0,0,0,0,20,0,0,0
20210606212016,79,1,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20210606212072,49,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20210606212092,47,2,4,0,30,165,0,60,0,0,0,0,0,0,0,0,0,0
20210606212119,74,2,0,65,0,20,0,45,0,0,2,0,0,0,60,0,0,0
20210606212143,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210606212215,35,2,2,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20210606212220,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210606212278,75,1,0,0,0,0,0,15,0,0,5,0,0,0,0,0,0,0
20210606212285,85,1,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0
20210606212294,34,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
20210606212310,25,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20210704210510,53,2,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0
20210704210811,41,2,0,10,0,20,0,5,0,0,0,0,0,0,20,0,0,0
20210704210937,68,1,0,0,0,10,0,0,0,0,0,60,0,0,10,0,0,0
20210704211634,65,2,1,0,0,75,0,60,0,0,0,0,0,0,0,0,0,15
20210704211651,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210059,46,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20210705210099,41,2,4,0,30,120,0,30,0,0,0,0,0,0,40,0,0,0
20210705210113,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210144,18,1,1,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0
20210705210157,19,2,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20210705210161,20,2,1,435,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210705210242,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210276,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210291,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210327,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210517,59,2,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210526,37,1,3,0,0,50,0,30,0,0,0,0,0,0,30,0,0,0
20210705210546,43,2,2,30,0,310,0,0,0,0,0,0,0,0,0,0,0,0
20210705210647,36,2,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210661,53,2,2,90,0,90,0,0,0,0,0,60,0,0,30,20,0,0
20210705210702,27,1,0,180,0,55,0,0,0,0,0,180,0,0,60,0,0,0
20210705210714,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210759,40,2,1,20,0,20,0,10,0,0,0,0,0,0,0,0,0,0
20210705210766,46,2,2,0,0,150,30,120,0,0,0,0,0,0,0,0,0,0
20210705210771,27,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20210705210774,42,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210705210828,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210842,41,1,2,150,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20210705210844,48,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210705210857,79,1,0,0,0,0,0,20,0,0,0,120,0,0,0,0,0,0
20210705210872,38,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20210705210901,50,2,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20210705210905,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210917,31,2,3,0,150,90,0,55,0,0,0,0,0,0,20,0,30,0
20210705210923,49,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210927,57,1,1,90,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20210705210946,66,2,0,0,300,65,0,35,0,0,0,0,0,0,0,30,0,0
20210705210976,59,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210978,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210996,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705210999,30,2,3,135,0,115,0,20,0,0,0,0,0,0,0,0,0,0
20210705211000,50,2,0,120,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20210705211059,65,1,1,55,5,20,0,10,0,0,0,0,0,0,25,0,30,0
20210705211064,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705211091,36,1,3,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0
20210705211137,33,2,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20210705211138,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705211165,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705211174,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705211175,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705211185,35,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705211233,30,1,0,30,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20210705211269,69,1,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705211341,30,2,4,0,0,15,0,0,0,0,0,0,0,0,15,0,0,0
20210705211346,56,2,0,90,30,60,0,45,0,0,0,270,0,0,0,0,0,0
20210705211359,54,2,0,0,150,45,0,0,150,0,0,0,0,260,0,0,0,0
20210705211376,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705211424,62,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705211471,85,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20210705211485,72,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20210705211506,40,2,1,0,0,34,0,30,0,0,0,0,0,0,0,0,0,0
20210705211512,76,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705211520,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705211550,71,1,0,120,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20210705211557,71,2,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0
20210705211586,40,1,4,0,0,30,0,0,0,0,0,175,0,0,0,0,0,0
20210705211670,70,2,0,0,0,20,0,0,0,0,0,15,0,40,5,0,20,0
20210705211675,33,2,2,0,0,45,0,0,0,0,0,90,0,0,0,0,0,0
20210705211689,70,2,0,80,100,70,0,0,0,0,0,135,0,0,0,35,0,0
20210705211706,73,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20210705211727,43,2,2,85,5,45,0,0,0,0,0,0,0,0,0,15,0,0
20210705211756,37,1,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20210705211758,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705211761,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705211767,40,2,0,30,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20210705211787,37,2,4,0,65,85,0,30,0,0,0,0,0,0,0,0,0,0
20210705211790,64,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20210705211791,28,1,0,30,60,75,0,30,0,0,0,0,0,0,0,0,0,0
20210705211833,64,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20210705211843,64,2,0,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210705211869,25,2,0,0,0,5,0,0,0,0,0,0,0,0,20,0,0,0
20210705211901,56,2,0,60,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20210705211906,68,1,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0
20210705211909,36,2,4,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20210705211919,63,2,0,60,60,30,0,0,0,0,0,120,0,0,0,0,0,0
20210705211947,68,1,0,0,0,0,0,0,0,0,0,120,0,0,5,0,0,0
20210705211977,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705211997,37,1,1,120,0,0,0,0,0,0,0,15,0,0,90,0,0,0
20210705212012,80,2,0,40,0,40,0,60,0,0,0,0,0,0,0,0,0,0
20210705212015,60,2,0,0,0,60,0,40,0,0,0,0,0,0,0,0,0,0
20210705212046,34,1,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20210705212080,39,2,2,120,0,60,0,0,0,0,0,0,0,0,10,0,0,0
20210705212090,43,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210705212106,53,1,1,60,0,150,0,0,0,0,0,210,0,0,0,0,0,0
20210705212156,57,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210705212190,36,1,0,0,0,30,0,0,0,0,0,360,0,0,0,0,0,0
20210705212207,35,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210705212256,66,1,0,0,0,60,0,0,0,0,0,150,0,0,0,0,20,0
20210705212259,53,2,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705212268,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210705212304,31,2,2,385,60,240,0,60,0,0,0,0,0,0,0,0,0,0
20210706210001,35,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20210706210003,31,2,0,120,0,0,0,20,0,0,0,0,0,0,5,0,0,0
20210706210018,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210020,80,1,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20210706210026,44,1,0,0,0,30,0,0,0,0,0,0,0,0,60,0,0,0
20210706210033,66,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,120,0
20210706210040,44,1,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20210706210057,80,2,0,0,0,90,0,45,0,0,0,195,0,0,0,0,0,0
20210706210077,70,2,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20210706210088,55,2,0,5,35,62,0,30,0,0,0,120,0,0,0,0,0,0
20210706210090,33,2,1,10,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20210706210092,78,2,0,0,0,33,0,0,0,0,0,0,0,45,30,0,0,0
20210706210097,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210114,22,2,0,150,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20210706210120,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210136,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210147,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210161,16,2,2,5,1,4,0,5,0,0,0,0,0,0,0,0,0,0
20210706210180,15,1,1,5,60,90,0,30,0,0,0,0,0,0,0,0,0,0
20210706210182,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210184,23,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20210706210186,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210193,18,2,0,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210706210194,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210196,23,1,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20210706210208,24,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,10,0
20210706210212,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210216,16,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210220,16,1,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20210706210230,18,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20210706210231,17,2,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20210706210235,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210247,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210248,23,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20210706210253,18,1,2,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0
20210706210256,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210258,23,1,0,0,0,120,0,90,0,0,0,0,0,0,0,0,0,0
20210706210259,23,2,0,153,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20210706210267,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210268,18,2,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20210706210273,22,2,0,60,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20210706210276,19,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210278,22,2,5,0,65,157,0,110,0,0,0,0,0,0,0,0,0,0
20210706210283,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210294,17,1,1,5,10,0,0,15,0,0,0,0,0,0,0,0,0,0
20210706210298,18,2,2,0,0,25,0,0,0,0,0,0,0,0,10,0,0,0
20210706210299,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210304,15,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210706210322,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210326,15,1,1,0,0,30,0,0,0,0,0,120,0,0,0,0,0,0
20210706210331,18,2,0,0,0,28,0,0,0,0,0,0,0,0,25,0,0,0
20210706210500,56,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
20210706210505,43,2,4,260,0,85,0,0,0,0,0,0,0,0,0,0,0,0
20210706210506,50,1,0,0,0,70,0,80,0,0,0,0,0,0,0,0,0,0
20210706210513,58,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,15
20210706210518,62,2,0,0,0,0,0,0,0,0,0,90,0,0,3,0,0,0
20210706210522,65,2,2,90,15,105,0,45,0,0,0,0,30,0,90,0,0,0
20210706210523,41,1,2,0,0,5,0,15,0,0,0,0,0,0,0,0,0,0
20210706210528,25,1,2,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0
20210706210532,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210542,45,2,2,0,0,32,0,10,0,0,0,0,0,0,0,0,0,0
20210706210544,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210548,36,2,2,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20210706210552,35,2,2,30,60,120,0,90,0,0,0,0,0,0,0,0,0,0
20210706210553,38,1,1,0,0,55,0,10,0,0,0,0,0,0,0,0,0,0
20210706210555,60,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20210706210562,29,2,0,120,0,0,0,0,0,0,0,0,0,0,70,0,0,10
20210706210563,30,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20210706210565,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210706210571,62,1,0,0,10,0,0,15,0,0,0,120,0,20,0,0,20,0
20210706210573,26,1,0,0,0,40,0,30,0,0,0,0,0,0,30,30,0,0
