TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20171109171992,32,1,4,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20171109172014,40,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171109172021,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171109172088,55,2,1,30,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20171109172138,38,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20171109172167,85,2,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20171109172190,41,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20171109172208,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171109172225,18,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20171109172226,74,2,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0
20171109172229,25,1,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0
20171109172232,37,2,0,15,15,75,0,10,0,0,0,0,0,0,20,0,0,0
20171109172244,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171109172245,55,1,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0
20171109172291,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171109172303,79,2,0,0,0,15,0,30,0,0,0,0,0,0,10,0,0,2
20171109172306,38,2,3,16,35,55,0,10,0,0,0,0,0,0,3,0,0,0
20171109172313,41,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20171109172329,62,1,1,15,10,0,0,0,30,0,0,0,0,0,0,0,0,0
20171109172354,75,2,0,0,30,22,0,0,0,0,0,0,0,0,0,45,0,0
20171109172365,68,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20171109172373,38,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171109172397,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171109172520,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171109172523,51,2,2,0,0,300,0,60,0,0,0,0,0,0,0,0,0,0
20171110170006,51,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
20171110170009,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170018,20,2,2,262,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20171110170019,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170026,32,2,3,150,0,135,0,0,0,0,0,0,0,0,0,0,0,0
20171110170045,33,2,2,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20171110170058,36,2,3,0,0,50,20,85,0,0,0,0,0,0,0,0,0,0
20171110170064,49,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20171110170067,57,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20171110170074,29,2,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0
20171110170077,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170080,63,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20171110170085,26,2,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170087,28,2,1,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20171110170092,29,2,1,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0
20171110170095,53,1,0,0,0,30,0,0,0,0,0,0,0,0,5,0,0,10
20171110170096,74,1,0,10,0,45,0,0,0,0,0,0,0,0,0,15,0,0
20171110170098,27,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20171110170108,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170110,53,1,0,30,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20171110170111,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170114,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170507,18,1,1,0,0,95,0,20,0,0,0,0,0,0,0,0,0,0
20171110170512,37,1,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170514,73,2,0,0,5,0,0,0,0,0,0,0,0,0,0,5,10,0
20171110170515,45,2,1,60,100,100,0,0,0,0,0,0,0,0,0,0,0,0
20171110170516,28,2,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0
20171110170517,29,1,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20171110170525,55,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20171110170527,68,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0
20171110170530,72,2,0,45,60,65,0,0,0,45,0,0,0,0,55,32,60,0
20171110170532,39,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20171110170534,68,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20171110170538,44,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170539,80,2,0,210,0,200,0,0,0,0,0,0,0,150,60,0,0,0
20171110170546,21,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20171110170562,38,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20171110170563,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170573,80,2,0,0,0,40,0,30,0,0,0,0,0,0,0,0,0,0
20171110170578,33,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170583,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0
20171110170584,36,2,4,360,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20171110170592,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170597,63,1,0,60,0,15,0,0,0,0,0,0,0,30,0,0,0,0
20171110170601,85,2,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0
20171110170603,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170605,48,2,1,0,90,80,0,35,0,0,0,0,0,0,0,0,0,0
20171110170606,65,2,0,180,60,20,0,45,0,0,0,0,0,0,0,0,0,0
20171110170613,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170622,58,1,0,0,0,45,0,0,0,0,0,0,0,0,30,0,0,0
20171110170623,65,2,0,60,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20171110170628,54,1,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0
20171110170629,30,2,1,0,90,0,0,20,0,0,0,0,0,0,0,0,0,0
20171110170637,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170638,66,2,0,0,20,60,0,60,0,0,0,0,0,0,0,0,0,0
20171110170644,18,2,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0,0
20171110170646,56,2,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
20171110170648,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170651,49,2,1,90,35,5,0,10,0,0,0,0,0,0,0,0,0,0
20171110170656,71,2,0,0,0,30,0,55,0,0,0,0,0,0,0,30,0,0
20171110170657,51,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20171110170667,44,2,7,30,0,140,9,77,0,0,0,0,0,0,0,0,0,0
20171110170673,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170674,67,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20171110170675,59,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20171110170682,33,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20171110170686,26,2,2,0,55,120,0,45,0,0,0,0,0,0,0,0,0,0
20171110170690,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170695,30,1,0,300,0,30,0,0,0,0,0,0,0,0,2,0,0,0
20171110170697,74,1,0,90,0,30,0,0,0,0,0,225,0,0,90,0,60,0
20171110170709,74,2,0,0,0,50,0,30,0,0,0,0,0,0,20,0,0,0
20171110170710,40,1,2,0,0,0,0,0,60,0,0,0,0,0,300,0,0,0
20171110170717,57,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20171110170720,39,1,1,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20171110170721,50,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170727,77,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20171110170733,66,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20171110170736,74,2,0,270,0,30,0,90,0,0,0,0,0,0,0,0,0,0
20171110170737,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170738,77,2,0,0,0,420,0,120,0,0,0,0,0,0,0,0,0,0
20171110170739,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170752,28,1,0,0,0,40,0,0,0,0,0,115,0,0,15,0,0,0
20171110170754,34,2,4,30,30,20,0,20,0,0,0,0,0,0,10,0,0,0
20171110170763,38,2,0,0,0,60,0,0,0,0,0,0,0,0,5,0,0,0
20171110170770,17,1,3,0,0,10,0,0,110,0,0,0,0,0,0,0,0,0
20171110170779,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170791,66,2,0,0,30,195,0,0,0,0,0,0,0,0,0,0,0,0
20171110170797,55,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20171110170805,66,2,0,0,0,75,0,0,0,0,0,0,0,0,0,10,0,0
20171110170808,66,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170812,69,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20171110170813,58,2,0,0,80,10,0,20,0,0,0,0,0,0,0,0,60,0
20171110170821,47,2,2,0,0,60,0,0,0,0,0,0,0,0,60,0,0,0
20171110170831,58,2,0,25,0,0,0,45,0,0,0,0,0,0,0,0,0,0
20171110170833,32,2,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
20171110170836,55,1,0,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0
20171110170838,61,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20171110170841,54,2,0,30,5,43,0,30,0,0,0,0,0,30,30,10,0,0
20171110170842,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170843,39,1,0,35,0,90,0,55,0,0,0,0,0,0,0,0,10,0
20171110170846,35,2,3,285,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20171110170847,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170850,59,2,0,60,30,10,0,0,0,0,0,45,0,0,15,0,0,0
20171110170860,80,2,0,30,5,0,0,30,0,0,0,0,0,0,0,0,0,0
20171110170864,38,2,1,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20171110170865,48,2,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170872,33,2,1,40,0,70,0,35,0,0,0,0,0,0,0,0,0,0
20171110170881,31,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20171110170891,40,2,2,220,0,60,0,10,0,0,0,0,0,0,0,0,0,0
20171110170900,31,2,0,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0
20171110170904,77,1,1,0,0,205,0,0,30,0,0,0,0,0,0,0,0,0
20171110170906,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170908,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170913,76,2,0,60,20,20,0,0,0,0,0,40,0,0,0,0,0,0
20171110170917,29,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20171110170923,45,2,3,15,140,45,0,45,0,0,0,0,0,0,10,0,0,0
20171110170931,74,2,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170933,63,1,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,0
20171110170935,63,2,0,60,0,180,0,0,0,0,0,0,0,0,10,0,0,0
20171110170943,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170944,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170945,63,2,0,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20171110170947,41,1,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170948,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170957,29,1,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0
20171110170960,68,2,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110170972,75,2,0,15,30,10,0,0,0,0,0,0,0,0,0,0,0,0
20171110170979,49,2,1,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20171110170987,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20171110170992,33,2,2,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171000,66,1,0,0,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20171110171005,35,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20171110171016,50,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20171110171017,61,2,0,120,90,30,0,0,0,0,0,0,0,0,0,0,0,0
20171110171025,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171030,32,2,1,120,60,0,0,0,0,0,0,0,0,0,0,3,10,0
20171110171032,47,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171034,76,2,1,90,0,80,10,30,0,0,0,0,0,15,20,3,0,0
20171110171035,25,2,1,0,5,0,0,20,0,0,0,0,0,0,10,0,0,0
20171110171036,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171037,69,2,0,0,15,10,0,15,0,0,0,0,0,0,0,0,15,0
20171110171047,72,2,0,115,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20171110171049,61,2,0,75,245,5,0,0,0,0,0,0,0,0,0,0,0,0
20171110171051,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171052,38,2,2,90,150,15,0,0,0,0,0,0,0,0,0,0,0,0
20171110171053,29,2,0,0,30,60,0,20,0,0,0,0,0,0,0,0,0,0
20171110171055,73,1,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0
20171110171056,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171057,68,1,0,70,0,0,0,0,0,0,0,25,0,0,85,0,0,0
20171110171070,51,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171071,32,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171072,63,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0
20171110171074,56,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20171110171077,67,1,0,20,40,0,0,0,0,0,0,30,0,0,0,0,0,0
20171110171079,64,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20171110171081,57,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20171110171086,50,2,1,120,229,65,0,150,0,0,0,0,0,0,0,0,0,0
20171110171090,35,2,2,180,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20171110171091,52,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
20171110171096,26,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20171110171102,48,1,1,0,328,0,0,30,0,0,0,0,0,0,0,0,0,0
20171110171104,69,1,0,0,90,30,20,30,0,0,0,0,0,0,15,0,0,0
20171110171107,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171114,37,2,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171118,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171119,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171122,16,2,4,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20171110171129,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171135,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171137,69,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,30,0
20171110171139,59,2,0,60,60,0,0,0,0,0,0,0,120,0,0,0,0,0
20171110171143,17,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20171110171147,20,2,0,300,0,20,0,0,16,0,0,0,0,0,0,0,0,0
20171110171151,44,1,2,0,0,0,0,0,0,0,0,0,90,0,10,0,0,0
20171110171152,62,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20171110171153,47,2,2,0,0,135,0,45,0,0,0,0,0,0,10,0,0,0
20171110171154,77,2,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171161,50,2,1,0,0,5,0,10,0,0,0,0,0,0,0,5,20,0
20171110171167,40,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171168,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171171,24,1,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0
20171110171172,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171173,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171174,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171175,64,2,0,0,0,0,0,0,120,0,0,120,0,0,0,4,0,0
20171110171191,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171193,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171194,35,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20171110171201,62,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20171110171202,37,2,2,125,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20171110171219,40,1,2,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20171110171222,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171224,23,1,1,0,0,30,0,0,0,0,0,0,0,0,15,0,0,0
20171110171228,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171234,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171236,25,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171247,59,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171255,36,1,3,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0
20171110171257,45,2,1,0,0,60,0,5,0,0,0,0,0,0,35,0,0,0
20171110171260,74,1,0,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20171110171268,37,1,2,0,45,0,0,0,0,0,0,0,0,0,20,0,0,0
20171110171272,31,1,1,130,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20171110171274,57,2,1,15,90,195,10,10,0,0,0,0,0,0,90,0,0,0
20171110171277,58,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20171110171280,26,2,0,0,0,180,0,0,0,0,0,0,0,0,10,0,0,0
20171110171281,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171288,67,1,0,60,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20171110171290,25,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171291,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171300,74,2,0,90,0,0,0,35,0,0,0,0,0,0,0,0,0,0
20171110171302,35,1,4,0,0,82,10,35,0,0,0,0,0,0,0,0,0,0
20171110171307,59,2,0,90,0,20,0,0,0,0,0,0,0,60,120,0,0,0
20171110171308,62,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20171110171310,80,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171315,85,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171316,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171317,73,2,0,0,60,50,0,0,0,0,0,0,0,0,0,0,0,0
20171110171320,60,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20171110171323,44,1,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0
20171110171328,49,2,2,0,60,40,0,60,0,0,0,90,0,0,15,0,0,0
20171110171334,38,2,1,90,30,65,0,0,0,0,0,0,0,0,0,0,0,0
20171110171341,25,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20171110171344,62,2,0,0,0,90,0,90,0,0,0,0,0,0,0,0,0,0
20171110171349,74,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20171110171352,36,2,2,0,60,90,0,20,0,0,0,0,0,0,0,0,0,0
20171110171354,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171356,34,1,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171366,43,2,5,120,0,55,0,30,0,0,0,20,0,0,0,0,0,0
20171110171372,26,2,2,60,60,30,0,40,0,0,0,0,0,0,0,0,0,0
20171110171378,34,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20171110171380,26,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171382,68,2,0,390,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171384,80,2,0,0,240,300,0,0,0,0,0,0,0,0,0,0,0,0
20171110171388,47,1,1,90,0,20,0,0,0,0,0,0,0,0,32,0,0,0
20171110171389,33,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20171110171393,38,1,2,25,0,32,0,55,0,0,0,0,0,0,0,0,0,0
20171110171395,35,1,2,120,0,30,0,0,0,0,0,90,0,0,0,0,0,0
20171110171398,44,1,0,0,1,15,0,0,0,0,0,0,0,0,30,0,0,0
20171110171403,39,2,2,0,0,155,0,30,0,0,0,0,0,0,0,0,0,0
20171110171404,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171407,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171409,26,1,0,0,0,60,0,0,0,0,0,0,0,0,5,0,0,0
20171110171412,71,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20171110171414,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171418,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171420,44,1,1,0,15,15,0,10,0,0,0,0,0,0,65,0,0,0
20171110171424,36,1,2,0,60,60,30,0,0,0,0,0,0,0,30,0,0,0
20171110171430,73,2,0,5,0,35,0,0,0,0,0,4,0,0,10,0,30,0
20171110171433,39,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20171110171439,51,2,3,0,0,10,0,0,0,0,0,0,0,0,3,0,0,0
20171110171440,53,1,0,30,0,90,0,10,0,0,0,0,0,0,0,0,0,0
20171110171445,34,1,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20171110171450,37,2,3,30,0,0,0,50,0,0,0,0,0,0,0,0,0,0
20171110171452,36,2,1,0,35,0,0,0,170,0,0,0,0,0,15,0,0,0
20171110171461,76,2,0,60,60,125,0,0,0,0,0,0,0,0,0,0,0,0
20171110171464,55,2,0,0,0,137,10,0,0,0,0,0,0,0,0,0,30,0
20171110171472,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171484,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171488,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171491,78,1,0,84,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20171110171497,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171512,54,2,0,30,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20171110171514,34,1,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20171110171518,53,1,0,0,0,32,0,30,0,0,0,0,0,0,0,0,0,0
20171110171520,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171524,70,2,0,5,0,0,0,30,0,0,0,90,0,0,0,0,0,0
20171110171531,62,1,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171532,73,1,0,315,20,15,0,0,0,0,0,0,0,0,30,3,0,0
20171110171533,57,1,0,0,17,14,0,0,0,0,0,0,0,60,0,0,0,0
20171110171535,55,1,1,0,60,0,0,60,0,0,0,190,0,0,10,0,0,0
20171110171538,48,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171540,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171542,27,1,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20171110171548,57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171555,24,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171562,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171568,45,2,1,150,0,0,0,0,0,0,0,160,0,0,0,0,0,0
20171110171574,39,2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171575,27,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20171110171576,58,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20171110171586,46,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20171110171597,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171604,61,2,0,0,0,440,0,30,0,0,0,80,0,0,0,0,0,0
20171110171609,18,2,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20171110171610,61,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
20171110171616,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171619,31,2,3,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0
20171110171621,58,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,45,0
20171110171625,71,2,0,125,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20171110171642,59,1,4,0,0,105,60,75,0,0,0,0,0,0,0,0,0,0
20171110171645,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171646,68,1,0,0,0,60,0,0,0,0,0,0,0,0,20,0,0,0
20171110171658,31,1,1,5,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171662,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171663,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
20171110171666,80,2,0,0,0,5,0,0,0,0,0,0,0,0,60,30,0,0
20171110171674,42,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20171110171679,72,2,0,45,0,175,0,15,0,0,0,0,0,0,135,0,0,0
20171110171681,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171684,63,1,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0
20171110171686,66,2,0,120,60,60,0,0,0,0,0,0,0,0,0,0,0,0
20171110171689,68,2,0,0,0,30,0,0,0,0,0,0,0,0,25,0,0,0
20171110171695,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20171110171696,44,2,2,2,90,75,0,0,0,0,0,0,0,0,30,0,0,0
20171110171701,46,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20171110171712,41,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
